index	0.025151909177277724
def	0.015181620154827795
internal	0.013586346334915692
hlist	0.012515052694146333
field	0.01250221272417973
both	0.0120542281512711
B	0.010972942818363163
warning	0.010753629874015484
scope	0.00927792220370936
entries	0.008944819362754161
replacing	0.008521626994530391
download	0.008438194387015086
explicit	0.008215620737907787
dfn	0.007734472301723389
test_html_download_role	0.007379060395323771
See	0.007369136776601937
home	0.007312606145433044
docfields	0.007035539552114798
link	0.007001936320985571
exc	0.006881156888272121
simg	0.006685565483167006
math_renderer	0.006635079279609664
ends	0.006602567507318409
list	0.006595850904890588
builders	0.006352270666903607
UTF	0.0062357499737084945
FIELD_NAME	0.0061439751715713364
page	0.006014863561529267
numbered	0.0056518103375975005
test_tocdepth_singlehtml	0.005335358722651575
CFunction	0.005327874271182723
created	0.005037419041932317
did	0.004962912595241393
clear	0.00453497550222201
test_html_dark_pygments_style_default	0.004307817741691211
some	0.004290139793798338
Figure2	0.004140072443343894
test_html_sourcelink_suffix_same	0.0040802623549079904
inventory	0.0039038242717872977
svgimg	0.0032453577383658528
img1	0.003180891322981534
html_scaled_image_link	0.0025805152471815437
6	0.002064497509596422
html_warnings	-0.001969469427020263
missing	-0.001611849589216197
Got	0.0015116013274357422
is	0.0014391789527740347
numfig_secnum_depth	0.0010408621551055892
moo	-0.0007687510618031589
make_app	-0.00018380917651081446
