Bugfix	-0.06735886175332387
autodoc	-0.030332024517314815
7355	-0.0290040822224645
Fix	-0.02257123653905808
Purpose	-0.014138594758954183
https	-0.013463401420349502
refs	-0.011339584555005644
Feature	-0.010503631977747653
recognized	-0.009998885917892261
well	-0.008937469312473715
doc	-0.006610954201480577
function	0.005983647295859554
sphinx	0.005938174588820422
or	0.005094462887504723
is	-0.004671650883634426
signature	-0.004189009847767028
a	-0.0037298806818416336
of	0.0037016778551345027
cython	-0.0036535229540151457
not	-0.002371036970043594
com	-0.00214566141315336
discussion_r400750202	-0.0017948664955843082
pull	0.0016480978451825776
github	-0.0010008056520779292
