str	0.018622749788587457
bool	0.0175553657457008
def	0.009689014792333169
0	0.008305242494040911
return	0.006779210173178331
b2	0.005626531930716193
used	0.005262086229762973
name	0.004760359203711284
False	0.004747377235660021
buf	0.004641561692939315
object	0.004209618184447213
NOQA	0.004182767790079112
more	0.004171301216949693
invalidate	0.00404356824884677
annotation	0.00404228080167821
t2	0.003896617912624955
abspath	0.003892849030305522
RemovedInSphinx40Warning	0.003757671277224627
closed	0.003715819748249522
files	0.0035548905876129633
all	0.0035100134099685957
copyfile	0.0033982772836015345
Documentation	0.0033638350493788672
len	0.00324486092301554
start	0.0031614212048347305
FileAvoidWrite	0.00296664844006849
write	0.0029624270161035244
Tuple	0.0027417099902909236
r	0.002739748769046949
read	-0.0027314763490326487
util	0.002601806812083333
related	0.0025241229295069672
ALT	0.002489320309306551
cd	0.0024684351215764028
filesystem	-0.00242601612693165
copying	-0.002388046207695319
_path	0.0023704609132720114
exc_type	-0.0021213159658409093
buffered	0.0020225835236680166
errno	0.0020190916714564727
modification	-0.002001035243044168
SEP	0.001952492017466235
from	0.0017865918934686995
multibyte	-0.0017586748179588036
old_f	-0.0017271418467764727
Please	-0.0014893533807296914
re	-0.0014678379898343755
True	-0.0012379349354417716
exists	-0.001089645789394708
hasattr	0.00041658211295416173
