bool	0.033027879516524555
str	0.024759150431550466
index	0.02336892426895936
node	0.01602003602835341
Index	0.0127401964555293
directivename	0.009124885949871108
def	0.008590595283927551
app	-0.006406475637021671
module	0.006326324712634168
Tuple	0.006213398980024875
elif	0.0059502888027171
Callable	0.005936610149837636
suffix	0.005336691511436567
tuple	0.005267192866991411
rolename	0.0051278617466505045
name	0.00482477747547456
paths	0.004798332706604558
ObjType	0.0046174506707787385
extname	0.004517548956293506
None	0.004443704010968048
special	0.0043474322844662
return	0.0043235194769671624
indextemplate	0.004067908175433084
add_translation_handlers	0.003993115027199658
docutils	0.003987103249439676
deprecated	0.003835322434679178
Directive	0.003674942650905487
RoleFunction	0.0036589955456153528
visitor	0.0032864040505259716
objname	0.0031537808590906425
add_html_math_renderer	-0.0031245455800335965
extensions	0.0030357110107974185
filetype	0.002975489242495857
warning	0.002933275553237302
default	-0.002794456575320189
dict	0.002763361382878882
visit	0.002625352672990089
directives	-0.0023058450637965713
Type	-0.0022409935952868803
Documenter	-0.0020637099892729304
enumerable_nodes	0.0020360595580877225
roles	-0.0019426792879464895
domain_directives	-0.0018333648649948911
HTML	0.0017922388369590034
except	-0.0016336629974483738
depart	-0.0015114608244000483
js_files	-0.0010524898185593746
if	0.0009909790339079792
impl	-0.0002237495801685094
setting	0.0001413766903795462
