kB	0.01111089982592913
redis	-0.010187724971350922
da57b757740e	-0.009893690831604296
intersphinx	-0.009778913363765318
gwcelery	-0.009207175678120065
scipy	-0.008322908531975873
sphinxcontrib	-0.007314689007632618
ext	0.006867398651280901
snowballstemmer	-0.006615149178045663
pytz	-0.006012774708301528
ValueError	-0.005985864392426226
kiwisolver	-0.005890176375976791
lineno	-0.00527483321403742
MB	-0.004869727212484673
requests	-0.0030742845212936997
pip	0.002931199195829976
macOS	-0.0023859589209084147
qthelp	0.002359470690859609
installed	-0.002237439983676478
log	-0.0019143843889811078
unwrap	-0.0015456511022367914
this	-0.0015213455905966576
15	-0.00048466101048188283
reused	0.00034205706587466954
Autodoc	-0.00030206823512637395
