index	0.07140706904285858
text	0.011626616097334353
assert	0.010822830711519073
seealso	0.010820585748907933
docutils	0.009782737290189645
def	0.009491466318326914
Python	0.008788402536608777
foo	0.00812959590471063
triple	0.007467518245952437
IndexEntries	0.007273533158746735
glossary	0.006970682262997456
0	0.006747848363356352
std	0.004920407674976083
indexentries	0.0043862496560707655
from	0.004247726238406299
restructuredtext	0.004208266343148499
pair	0.004155184329750694
Copyright	-0.00399069622278353
name	0.003926745804000044
P	0.003923215076689576
baz	0.003657941696519591
R	0.0036104256179244794
correctly	0.0036066734300820155
pytest	0.0035326085663591224
Sphinx	0.0034388723207061603
スフィンクス	0.0033381666095619643
reST	-0.0032896330821894763
len	0.0032327467464285838
pip	0.003040682681558908
6	-0.0027961759427445115
test_create_seealso_index	0.0027677932571618944
documentation	0.0027571492171206864
copyright	-0.0026514983478439277
adapters	-0.002612954712068094
Test	-0.002544962542338563
BSD	-0.0025437830531547033
9	0.0024164711231472813
create	0.0023548560772361444
3	0.002303660729520972
ёлка	-0.002301621910615511
2	0.0022589488060395474
ス	0.0021649910326311346
for	0.002157319919121241
4	-0.002016514358311824
I	-0.0019476830211930087
are	-0.001912177701261292
app	0.0018321695861118878
labels	0.001549516091279208
by	-0.0013477389046750257
True	-0.001192265711668329
