str	0.02374050545469209
index	0.022560996531278646
node	0.016295900852815515
bool	0.014530224440336742
None	-0.006200133843141663
int	0.004971576883000846
elif	0.004943233652960292
get	-0.004785854390741061
0	0.004506169043727646
module	0.003992869079795504
SearchPortuguese	0.003807376929279557
keywords	0.003373439436111425
Tuple	0.0033387571474626484
finnish	0.0031996579890987875
registered	0.0030209773184517617
Python	0.003007268495055162
def	0.002976245662518458
SearchTurkish	-0.00285443208963312
HTML	0.002785144367274464
stemmed	-0.002731406328320125
rvs	0.002729664758980649
directly	-0.002619073794185109
environment	-0.002531096503177394
addnodes	-0.0025235429806297473
Copyright	-0.002509425297726151
Dict	0.002402358534745875
support	0.002385961536083085
nothing	0.0023724694220672938
calls	0.002309158330027154
docnames	0.0023061571228693745
1	0.002248257216311195
PREFIX	0.002035693307711783
_filter	0.0019789240721368247
self	-0.0019734402578095037
Set	0.0019426483916669148
app	-0.001686717532399618
nl	-0.0016167028283645304
js_index	-0.0015578900410970554
mapping	0.0015199406245685438
nodetype	-0.0014190419721810262
Feed	0.0014190162227634914
use	-0.0012045806999391802
importlib	0.001029750156326937
this	0.0009648353778264808
if	-0.0006897719034877351
sentence	0.0006445380425717624
meta_lang	-0.0005862166622574525
non	0.0005080152173145161
prio	0.0004830680459781369
target	0.00026164508249087537
