bool	0.032942971394882524
str	0.02150571007090197
0	0.011906090943921912
def	0.010033710897035374
res	0.007374806593165429
identifier	0.006956954508814977
title	0.006363970961092724
elif	0.006010318786321068
1	0.005623235998769652
objtype	0.004398324935885347
transform	0.0038288921296606325
Duplicate	0.003602926999047822
fallback	0.003055425630958655
ident	0.0029261675304629075
parser	0.002914211017352646
postfix	0.002738171732581619
__int64	0.0027215606795569633
btw	0.002617464827317757
candId	0.002599441333955245
debug_indent_string	0.0025790579822076837
ASTAlignofExpr	0.00244625650470707
designators	0.0023570295315502197
character	0.0023126358670014844
previous	0.0020207452862004735
BaseParser	0.0019536359554045302
retnode	0.0018668576327964287
exclusive	0.0017551522460850582
resolve_xref	0.0017266970139500895
enumeratorScopedSymbol	0.0015767276096145342
attribute	0.001483210507840663
prevErrors	0.0014359017557130558
ASTStruct	0.0013545143078857883
extern	0.001338661692053408
ASTParenExprList	0.0012082281002436183
code	0.001083751820693069
Put	0.000972525853863399
them	0.0009720397353649845
template	0.0008542656937922999
imaginary	0.0007830047951709519
ASTUnion	-0.0006537612017896789
Text	-0.0006473003902658407
ASTDeclarator	0.0006354568050805398
between	-0.0004956284203527303
update	0.0004423235165479737
builds	-0.00038152234880344936
ASTTrailingTypeSpecFundamental	0.0003701405165325347
enable	0.00018183568390186286
desc_annotation	-0.00011923898751738568
builder	-9.188816053660507e-05
desc_signature_line	6.141519990129225e-05
