mypy	-0.0333525057621355
backport	-0.016745046738287778
acb2eadc8e692be4c8212cf1d3697e10e298a384	-0.016460845183505456
subprocess	-0.0081425818271497
target	-0.0050779446620012976
Python	-0.004946036671021294
function	-0.004590155342560024
run	0.004165877998943146
Specify	-0.0036901403429624433
version	-0.0030949359203739537
bug	-0.0029311085399279036
keyword	-0.002902111172817517
encoding	0.002831283159005422
caught	-0.002696837898057192
setup	-0.002673334824646066
6648	-0.002645513002784921
appears	-0.0024689070274398965
only	-0.0023916473214247746
in	-0.0020050983920551447
configuration	-0.0020039248502983467
starting	0.0018788096645783157
com	0.0018476095574666437
with	-0.0017745258483995519
the	-0.001697833294635186
This	0.001690037540151679
