node	0.01520758041679897
str	0.010176414910489985
bool	0.009872169230610153
0	0.0060830049847071695
varname	0.0044768328342116425
elif	0.0042343586142621695
Tuple	0.003981390036650937
isinstance	0.0037448384536895606
Copyright	-0.0032533956912604188
super	0.002760133019347596
code	-0.0027375253364736378
TypeError	0.002597951058182459
copyright	-0.002104009233817697
parser	0.001958449246948598
None	-0.0019064739576940004
tokenize	0.0018767369882504552
def	0.0018633074746070082
Unknown	-0.0018174430593725726
docstring	0.0017228928556376753
lineno	0.001589004425668701
This	0.0015556231337506541
record	-0.0015245677130281815
commented	-0.0014488302659640066
subnode	0.0013890421570868416
a	-0.0013165036160175624
fetch_token	-0.0013000222040242262
this	0.0012958689826396252
setting	-0.0012684410102552417
one	-0.0012664730257960384
varnames	0.0012515009232342911
expr	0.0012045844022429834
team	0.0011569358591842506
buffers	0.0011552071392027339
appeared	0.0011213232552027637
FF	0.0010572733143692015
OP	-0.0009821411437777813
typ	0.000947667201793689
Python	0.0009373622076794427
token	-0.0009289425473063584
pick	0.0008638517293806152
BSD	-0.0008601104034643201
class	-0.000804286999670385
returns	-0.0007431696278552638
new	-0.0007397595419248162
foo	-0.000668304574953168
except	-0.000613929444296025
block	-0.00045877297951990223
add_entry	0.0003720683783047448
node_name	-0.0002799245478420648
__eq__	0.00020922423299552287
