bool	0.02785628845808708
get_outdated_docs	0.011686952105513267
connect	0.008995834506909862
these	0.008897268556708925
Pythons	0.008756263484918252
convert_html_css_files	0.00845079864573707
validate_html_extra_path	0.008340759477883363
compatibility	0.008170205279444134
write_doc	0.007380568112945438
newer	0.006948413665194253
_k	0.006823368094479813
original	0.006804581873659518
share	0.006747783266615789
3	0.006520718175368567
create_template_bridge	0.006314934921489734
relation	0.006214252511541085
pathto	0.005909843016958735
max	0.005726719919409602
static	0.005538986365318328
res	0.005508262177980627
Iterable	0.005459350393924122
copy_extra_files	0.005361179592630292
indices_config	0.0053269644423845726
conf	0.0052218771237679375
txt	0.005210174464025392
Node	0.005189095402041423
toc_fignumbers	0.005033427217222489
sidebars	0.005026551620792823
an	0.00478825964589284
templatename	0.0047025190893302295
shortname	0.004626485242049552
inventory	0.004608068052159246
Exception	0.004237655475411388
reading	0.0041565180114593045
html_theme_path	0.004102716731597266
io	0.003998443630865045
converts	0.0034726241132780958
html_split_index	0.002943537315065223
letter	0.0023656169008650922
format_date	0.002245827522097819
underscore	0.0021728598134250978
self_toc	0.002059068661882127
show_sphinx	0.0018168290858975103
doesn	-0.0015560778049391317
determine	0.0013305147592649284
html_show_sphinx	0.0008748288634483527
on	-0.0008714146289886438
sum	0.0007751076747365609
init_js_files	0.0007045367784635812
about	-5.3824687132636216e-05
