mypy	-0.03714087455519277
backport	-0.02017546385530851
acb2eadc8e692be4c8212cf1d3697e10e298a384	-0.017226757752951946
subprocess	-0.009071991197430065
run	0.0048497790295111065
Python	-0.004715247828897484
fix	-0.004638518850988133
version	-0.0043631548171920165
Subject	-0.0038034678681109924
appears	-0.0034354878339972676
https	-0.003415381447228225
pull	-0.0030380433689241072
keyword	-0.003010447732079874
com	-0.0029276124484656873
argument	-0.0026145662071709193
only	0.0025971899491816224
starting	-0.002594848848411417
x	-0.002497180374095948
caught	-0.002310988981080724
sphinx	-0.0023099216139734918
4	0.0022501840465970722
doc	-0.0022222104185480544
in	0.0018459451007147754
github	0.0015484635083586672
with	0.0015225620174313004
