Bugfix	-0.023855319342502557
6564	-0.02147559490383217
HTML4	-0.013778648099286167
Feature	-0.007228337627279489
ref	-0.0059647042642576404
HTML	-0.005157990494124828
width	-0.004187304910249532
seems	-0.004145988426301436
table	-0.003931701006897987
Fix	-0.0038086898441652933
ignored	-0.0036815356007775107
of	0.0033723821836121053
fine	-0.002611162675245408
it	0.002598277318293093
working	-0.0017797650454798128
html	-0.0017300168591937472
a	-0.0016709223354416237
on	0.0013781529541974653
Note	0.0013154110409201248
Purpose	0.0008425711571879287
or	-0.000771513397278989
was	-0.0007311019686953507
is	-0.0006401711145387422
builder	-0.0006139612491468341
refs	0.00038126368679762486
