Bugfix	-0.030434049162177908
3842	-0.026978319950209922
singlehtml	-0.013544207210198198
Fix	-0.010220214866355017
images	-0.006704625504470804
root	-0.005526079394287852
Feature	-0.005223477826968253
Path	-0.005054278092822816
source	-0.004426639048967216
Purpose	-0.004358399708960414
is	-0.0023652231071042053
doc	-0.0020783937053158548
broken	-0.0010375596512675119
not	0.0010348306616271728
master	-0.0007697651275481787
when	-0.0007481520641138189
to	-0.000525913549470055
in	0.0005190895689239008
refs	0.0004775433763956801
or	-4.693216894302465e-06
