bool	0.020478600670149824
str	0.013283094034457831
config	0.005456457521196689
isinstance	0.00524238475779182
def	0.005031888772267671
elif	0.004437711085887507
default	0.004041171721873967
index	0.003923005740094353
ConfigError	0.003711797916603048
rebuild	0.003209659508825623
valname	0.0030115386758727504
0	0.002893907812063707
name	0.0028907228783262347
i18n	0.002773510356969867
typing	0.002722416410661667
defvalue	0.0026888441845927505
r	0.002620613940116663
ExtensionError	0.0025688085277901515
filetype	0.0024250848278475436
namespace	0.0023535327942785607
epoch	0.0022442532968895202
c	0.0022349833800703435
value	-0.001994963413550228
source_suffix	0.0018579090535100077
override	0.0018349473803906736
correct_copyright_year	-0.0017790213261100205
smartquotes_action	0.001747208956049542
this	0.0017219480267993957
The	0.0015754338695776952
items	-0.0013142077596495418
app	-0.0012853545112348037
Tags	0.0011997690036786735
docnames	-0.001179825194678169
path	0.001110239118782771
add_function_parentheses	-0.0010069625627083408
Dict	-0.0009943993679207134
BSD	-0.0009206544969076602
all	-0.0009177823912295375
env	0.00087158096095795
search	-0.0008609293439245793
replace	-0.0008056004478373816
ignoring	-0.0008023177788587322
programmable	-0.0007993416751360778
some	0.0006962576981457909
section	-0.0006681310066160094
add	-0.0006613126049660422
Evaluate	-0.0005742010322924726
classmethod	-0.00042236755260916214
t	0.00021081574495518496
builtin	5.3566539505888574e-05
