bool	0.037499192303455005
str	0.02076951174026372
elif	0.010123145555775138
index	0.00998295817404397
def	0.008642207288488992
isinstance	0.00848983053536156
rebuild	0.008000806063017079
config	0.006489444147316893
ConfigError	0.00572849264815009
valname	0.005563473906449322
import	0.0050909954248451305
name	0.0045109886648143395
default	0.004446967429054806
expliclitly	0.003802874306042446
r	0.0035173853019554065
exc	0.0034858369084844127
collections	0.0034552849283259602
remove	0.003424741489050304
all	0.0032614420898824828
has_domain	0.0032573252555220355
0	0.0032544263179376375
raise	0.003198991357815898
ExtensionError	0.003119349832140483
type	-0.002953147341752121
Tags	0.0028331285618905396
discard	0.0026419078816817608
c	0.0026373753478083142
confval	0.0026300300352690635
Sphinx	-0.0025486103907597204
copyright	-0.00239706579491494
path	-0.0022881547656460914
class	0.0022384153514092087
filter	0.002217732570997494
data	0.0021931579022011266
invalid	-0.0021613235828570275
value	-0.002035378828234059
__dict__	-0.001956486684632639
math_number_all	-0.001842779106221858
problematic	0.0017408418934705204
No	-0.0015271093286116314
highlight_options	-0.0012006175429274063
item	0.0011495714971009906
False	-0.0010540180027007132
needs_sphinx	-0.0008650861998983189
xff	0.0007698582202074335
determined	-0.0006327049221576784
use	-0.0005660511270244436
fileext	-0.00037909182162689463
check_primary_domain	-0.00020253846030590758
outdated	3.234917877755543e-05
