mypy	-0.03180054264931018
backport	-0.019009660708526242
acb2eadc8e692be4c8212cf1d3697e10e298a384	-0.01779048851396449
subprocess	-0.009175748461427023
bug	-0.006908665768459897
run	0.006405326737833329
Specify	-0.0053511910677347466
taking	-0.005308486725576628
keyword	-0.0050077983245038855
fix	-0.004730756225116113
after	-0.004015817697249566
starting	-0.003957057301027717
commit	-0.003483365999223249
Python	-0.0034752122825625065
all	-0.003205208452809698
version	-0.003177031406454558
target	-0.003126904865170787
function	-0.002788122168819046
a	-0.0027033546634422376
4	0.00267944728903909
trivial	0.0024128917889770255
cfg	0.00234927099856629
on	0.002041766978012829
to	0.0017981861705145873
The	0.00126654795056048
