bool	0.03809648139460582
str	0.03671968195265258
module	0.020573282200746026
Index	0.019969440180556568
def	0.01912700124268905
anno	0.016475189299393934
sig	0.015459988062482471
role	0.015244756689165721
target	0.014382061474046403
none	0.01421844354252525
decoratormethod	0.013896211548317187
func	0.01386627982256062
rolename	0.012997560034963428
param	0.012210166799094856
nesting	0.012005113256099998
modindex_common_prefix	0.012001890897167853
version	0.011715824001650598
class	0.011349224584408929
signode	0.011243774278915212
list	0.010955961695757967
sub_targets	0.010926110768926908
display	0.01071678817837112
RemovedInSphinx30Warning	0.01067052793736936
NOTE	0.009737938635308772
given	0.009601690687292327
paramlist	0.009241686642142742
so	0.008600052206986356
duplicate	0.008225563907160496
app	-0.007719241695407556
get_index_text	0.006633131687867389
kwparam	0.0061925516059649546
innernode	0.006005102385032422
Text	0.005522991314012924
get	0.004426895396699163
constructed	0.004151532676073289
results	0.0038556487614920002
as	0.0038531322305180114
current	0.003730528421077653
builtins	0.002730839870718786
PyDecoratorMethod	0.0023171125298658067
interfaces	-0.0016990916024434788
nodetext	-0.0016524877214359013
resolve_any_xref	0.0015191558093566582
give	0.0014535008397085507
specific	0.0012389253537147854
pending_xref	0.0009466170457099895
allows	-0.0007649480663231774
in	0.0006322923578877717
contains	-0.0005969505435519626
Any	-0.00019021827438216114
