Bugfix	-0.03971230949891332
7343	-0.025618974342113333
SphinxTranslator	-0.02554193486762273
help	-0.006358256607461059
log	-0.0062348932151898425
need	-0.006166783691903612
mode	-0.004456276219972713
Let	-0.004018356423403546
debug	-0.0036463285428800954
developers	-0.0033334813239497803
since	-0.0032910273226925382
we	0.0026821000996004084
For	0.0025147279283470525
on	-0.002467465460436158
or	-0.0024000408214554228
2	-0.002370778041456645
refs	0.0023368382713246996
it	-0.00215995312417456
Sphinx	-0.0021505120673934713
this	-0.0020217227337952295
ll	-0.0019049091245516626
Fix	-0.0018786245827550523
So	-0.0014864824312104236
4	0.0014155940205314878
the	0.0013234760449846574
