index	0.008591950717467108
subprocess	0.004931796100939875
anchor	0.004866455389950396
markup	0.0029603777275500087
def	0.002846242294306319
Sphinx	-0.0024821360430186874
copyright	-0.0024748751621471643
assert	0.0023803161534320144
CITE2	-0.0020789446377969673
Copyright	-0.0020353432681881347
builder	0.001939040845654226
texinfo	0.0018604310086548532
makeinfo	0.0016555733806872428
Beckstein	-0.0015722540527075613
config	0.001568111990227981
escape	0.00145948104985319
init_values	-0.0014381280279049022
warnings	0.001422567406890238
testing	-0.0014091255974019716
rubric	0.0013642780439432956
Config	0.0013584069639076698
found	-0.001334695704758837
exc	0.001315220199320365
retcode	-0.001311544812703807
root	0.0013032741245741482
app	0.001303242934176698
CalledProcessError	0.0012098372891702978
TexinfoTranslator	0.0012057965962841979
w	0.0011825724646162866
output	-0.0011207031987207803
stdout	-0.0010912248130171497
import	-0.0010849736975395987
args	0.001077138585214171
test_build_html	0.000965973061710969
CITE1	0.0009496178716746327
description	-0.0009316202254610811
for	-0.0008887675147867658
BSD	-0.0008637394405729759
except	-0.0008596569344565411
multiline	0.0008588895555680545
Schäuble	0.0008552932217548061
test_texinfo_rubric	-0.0008545633995640896
cite1	0.0008130443037601986
option	0.0007707407024639181
foo	0.0007634529637214702
see	-0.0006960453488549165
re	0.0006889131120787297
getvalue	-0.0005963065874092594
13	-0.0005239987076880988
os	-0.0004319179861492363
