bool	0.03529432032251722
node	0.014972710275599613
toc	0.011357511179652778
0	0.008656593379099804
nodes	0.008654527142643248
str	0.007812315617777252
def	0.005397214079198642
parent	-0.004599901663282388
int	0.004201497565706402
children	-0.003900947686029538
TOC	0.0035360106255937873
depth	-0.0032511234714092127
reference	-0.003203724779247134
elif	0.0028832223110655322
Copyright	-0.002696328619192509
pruned	0.002502832883976883
interactions	0.002495652021227327
to	0.0024938480269891864
pop	0.002492788889261488
class	-0.0024547809007015972
index	0.002430470462093722
lists	0.002374015271859892
refnode	0.002367181438477549
styling	0.002156885972691548
file	-0.0021515777091930723
True	-0.0021074812240287604
remove	0.0020021381614684143
logger	0.001958336675701981
license	-0.0018680262371161209
_toctree_prune	-0.0016726852107402431
glob	-0.0016651870654311848
while	0.0016364963703614814
child	-0.0016037784202432162
refs	-0.0015466776665838506
give	-0.0015088710363879824
determine	-0.0014860815522809033
all	0.0014694489789929604
nodetree	0.0014666443804470133
Matcher	0.001409985122368811
from	-0.0013976546664924642
adapters	-0.0013739054934045042
subtrees	0.0013681232779865847
AUTHORS	-0.001290640212235274
ignoring	0.0011341238761094195
changed	0.0011214670853601923
2007	0.0011067817846531316
large	-0.0010878548367503913
just	-0.0009657100581018464
get_toctree_for	0.0008744833866921081
details	-8.328586297905119e-05
