kB	0.013783305119409818
redis	-0.012685084747159275
da57b757740e	-0.01244278746354763
MarkupSafe	-0.011356026493939703
matplotlib	-0.009496730251366601
ext	0.009283633340781333
gwcelery	-0.009124666244811484
sphinxcontrib	-0.008884391297456402
Jinja2	-0.008525245143115852
scipy	-0.007989904122086664
File	-0.007907043768794678
Pygments	-0.007576905939273389
snowballstemmer	-0.007536031129037092
certifi	-0.006489544039507423
idna	0.006379755783219892
MB	-0.006024915744369377
requests	-0.00530727084494525
version	-0.005174110425266206
cat	-0.004375541450112677
sphinx	0.004056512234720572
six	-0.004014252811810371
applehelp	0.003301536291064409
alabaster	0.001806571419068444
better	0.0015081039743245074
run	-0.0008975297156978508
