bool	0.012762583084604156
str	0.010157042033398837
node	0.006958548523370197
0	0.006600746447393303
Tuple	0.0051203757371098176
nodes	0.0050413298627930625
None	-0.004965485097565428
len	0.0034968642107998543
par	-0.0032764096788877573
foo	0.00315423861800386
typename	0.0023861267845925282
content	-0.0022500064244577265
refnode	0.0021316998774832028
Node	0.002077219672112113
1	0.002030825651543082
elif	0.0019968632028472206
self	0.001954210694708222
rolename	0.0019398698763161352
TextlikeNode	0.0018584084044609346
fieldarg	0.001814087569693111
Copyright	-0.0015795944364959604
Any	0.0015387990772071155
body	-0.0015010469976287067
system	-0.001476262891050164
out	-0.001469092010338791
an	0.001455676518816515
Field	-0.0013857039942819168
cast	0.0013786610746861375
Doc	-0.001359883492355129
prevent	-0.0013389023530163717
List	-0.001326263989431534
Text	-0.0012719399860222885
fieldname	-0.0012565612468761174
value	0.0011716700718048245
is_typefield	0.0010527978697217504
doc_field_types	-0.0010023535288132084
later	0.0009911760146809525
field_body	-0.0009628700944782664
system_message	0.000905985160426554
util	0.0008798838474461232
environment	0.0008591079171218264
desc_content	-0.0007774122526110661
If	-0.0007737413051257082
example	-0.0007327315694445834
settings	-0.0006639139701131979
2007	0.0006326803895915456
i	-0.0005998490554687503
contains	-0.0005292758528161103
class	-0.0002014831319349022
license	-7.755069313139061e-05
