node	0.012472683506088923
str	0.006011743151144019
bool	0.005636042139288265
0	0.005567777264915868
Tuple	0.004543392292133344
contnode	0.004362449807955456
target	-0.00394922360908826
typ	0.0037286723692860372
refdoc	0.0028771216031691377
newnode	0.0026420107145571393
Copyright	-0.0022097719975526296
Check	0.002145931323374835
Sphinx	-0.0020547515382706104
kwargs	-0.0018482960135408695
nodes	0.0018442188640632672
Dict	-0.001772788515846073
cast	0.0017213114786062305
method	0.001557318644841105
application	-0.001507006583506251
Subclasses	0.0015059434976517226
reftitle	0.0014469710127677862
run	-0.0014462469033086072
and	0.0014285065816949593
app	-0.0013617058593696824
setup	-0.0013400090479914588
self	0.0013368858182030241
resolve_xref	-0.0012768361491421927
event	0.0012353740451232418
id	0.0012351621999861276
resolve_any_xref	-0.0012305846240191706
AUTHORS	0.0012035409381238162
results	0.00119334664873738
1	0.0010871924098451676
docutils	0.0010802564304103058
manually	0.0010697137139306931
emit_firstresult	-0.001047850130702063
role	0.0010463449890626081
lose	-0.0009758283443540959
warn	-0.0009216419743928761
before	-0.0008617166306065648
builder	0.0008587025851377264
as	-0.0008464045828985099
stringify	0.0008370249347629254
ids	0.0007675097482743507
did	-0.0006278095362206834
document	-0.0006162337200323107
transfer	-0.0005891702276451795
hardwired	0.00044000865679628975
new	0.00021906735091322942
join	-0.00020162985919726693
