node	0.020759015088806888
bool	0.0200119512132729
str	0.0181268092515982
def	0.007585086712783679
0	0.00689860157304135
Node	0.006744477961879045
isinstance	0.005333289758288594
elif	0.005063845426118998
typing	0.004640069103596257
Tuple	0.004540051084284542
includefile	0.004513978981842117
todocname	0.004231167138325827
list	0.004220151764220431
states	0.00402498090579817
Check	0.003977244777350217
i18n	0.003967820893167267
r	0.003680368587695363
inserted	0.003676868872682992
msg	0.0036618300311960163
rawsource	0.003614036326383588
it	0.003610742466915127
version	0.003464319329196765
wrong	0.003337506101451272
matches	0.003231601235534923
set_role_source_info	0.0031899720212958116
1	0.0031146742044798224
can	0.0030424464099746648
copyright	-0.0026222988548866323
get_doctree	0.002497040426127228
Copyright	-0.0023022476199367516
pnode	0.0020281568945385467
literal	0.001928782564101513
NOQA	0.0018606010889272437
set_source_info	-0.0018163931028701585
ignore	0.0017149687314167168
toctree	0.0016146699002620353
create	-0.0015870860776453798
docinfo	0.0011824999282330452
RemovedInSphinx40Warning	-0.0011474338811211778
err	0.0009329310854818468
rst	-0.0008431194100675436
sof	-0.0008341933214009314
entries	0.0007561247042203936
section_level	0.0007298835465409171
just	-0.0006332997337694177
NON_SMARTQUOTABLE_PARENT_NODES	-0.0005060330710387437
surrounding_section_level	-0.00048563092358317356
translated	-0.0003409854962846929
get_node_line	0.00013334689538418567
tree	-8.273343795505737e-05
