node	0.011341314834638756
str	0.010474598355711197
0	0.007469631470267163
lineno	0.005646363652364207
bool	0.004060645205993573
elif	0.003561421901889782
def	0.0034984430255923953
textwrap	0.00291438517372432
name	0.0023100542792966216
r	0.0023059547069093503
regex	0.002250461601312145
toformat	0.0020745500491622577
separator	0.0018917347615113299
None	-0.0017714253862260543
Copyright	-0.0017077963706798158
l	0.0016841993553061531
at	0.0015922622774084292
item	0.0015622682033047267
unknown_visit	0.0015431285462853793
span	0.0014655192045381186
is	0.001432975197705299
time	0.0013636513501704454
sep	0.0013245364135273884
multiple	0.0012662903399452492
writers	-0.0012526762243512692
respects	0.0012235384028457992
visit_entry	0.0011810939903876697
Any	0.001147628218179542
depart_term	0.0010775501774420392
range	0.0010073629028707644
visit_index	0.0009886198803375054
visit_enumerated_list	0.0009586549200160295
colspan	-0.0009085375904411566
depart_paragraph	0.0008699259562512867
string	0.0008064901511991142
interpreted	-0.0005728635831906019
depart_container	0.0004981965970302446
visit_field_body	-0.0004864525889452258
depart_block_quote	-0.00047473649232253654
each	-0.0004110942439240282
depart_topic	-0.0003864230565407427
Generator	0.0003745858047823998
method	0.00026113955757894587
This	-0.00016804612781264476
break	0.0001278453556222221
visit_citation	0.00011804919892011425
supported	-0.0001042486697106091
rewrap	-0.00010404722865004364
depart_literal_block	-3.196811404107665e-05
Nested	7.371535719651377e-06
