param	0.006414395780207241
reldir	0.003847579551261332
renderer	0.0038430983913761607
str	0.003654566150170314
import	-0.003452569749929821
SphinxRenderer	0.003425190090814686
ensuredir	0.0032761065721497854
posixpath	0.002759906365744869
Copyright	-0.0026899603087994577
excluded	-0.002524872400181791
template	0.002517184264974675
dirs	0.0023453835297175276
destination	-0.0022021486048395145
remove	-0.002088996321515892
join	-0.0020705863607994005
copyright	-0.0020515577348900345
util	-0.002041873859641838
copyfile	0.0019838975220689533
lambda	0.0018598721171401132
Sphinx	-0.0018524448049831018
team	-0.0017120357971735858
annotation	0.0015298603045089028
filename	0.001514185395125358
path	-0.0015125771497689628
isfile	0.001394278280878106
or	-0.00139019981365591
source	-0.001363395226999127
root	0.001320904115535357
given	-0.0012763902903287203
Dict	0.001260855195949693
fsrc	0.0012479292526593683
determine	0.0012041691763396121
default	0.0011808410165863549
variables	0.0010974255559558352
argument	-0.0010904416403236619
typing	0.0010892785245948326
BSD	-0.00104120979764586
w	0.000991272235828953
it	-0.0009174523732366427
points	0.0009096799219881166
utils	-0.0008178557486481073
def	-0.0007984348047512695
LICENSE	-0.0007316249179353491
osutil	0.0007302427348890973
files	0.000717757084639999
If	-0.0006955298690221664
lower	0.0006921370687827871
BaseRenderer	-0.0006118084860104722
from	0.0004939772224155268
matcher	0.00042737254196385864
