toc	0.013045264750296572
0	0.012669583219979717
blah	0.012033515040592035
assert	0.010316817183515419
documentation	0.007708951237177156
span	0.0073552795343686415
li	0.0072428209636754195
ret	0.007162308333341813
grandchild	0.006684892121490185
1	0.006659439940684191
rebuild	0.0059650538997675666
6	0.005938010377650211
Python	0.005310136156156919
stylesheet	0.005306184735114143
epubcheck	0.005186833301112918
above	0.005109286492098723
_static	0.005003969551647714
etree	0.004824932808903984
html	0.004822676550544739
navchildren	0.004749835430586022
if	0.004661503264534323
read_bytes	0.004646901259887691
__version_info__	0.004541048809621666
application	0.004305587881903564
navPoint5	0.004262260954369666
__class__	0.0036684185945087284
required	0.0035043512933491264
list	0.0034485556588711107
path	0.0033864105059279517
label	0.0028580151257564723
test_run_epubcheck	0.0027108137313129484
playOrder	-0.002029891264399839
dc	-0.001896649972450536
dat	-0.0016555053416958175
java	-0.0013837110327423882
navinfo	0.0011152465194195773
CSS	0.001043623121326969
ToC	0.000857104365794698
False	0.000834845726451174
environ	0.0008195764062778457
util	-0.0007575015879666299
_downloads	0.0006824136924574587
language	-0.000613288101518742
unlink	0.0004712502830197932
getattr	0.0004467464620083724
navlabel	0.0003647705070368012
item	-0.0002042587744645264
download	-0.0001917780408016976
quux	-0.0001061177060893961
print	8.795691605773421e-05
