bool	0.02574101817100246
node	0.01050938110745187
toc	0.008062952834458502
nodes	0.007009708221841169
str	0.005676202260715673
0	0.005430308781387441
depth	-0.0036064957324294295
TOC	0.003490308977810446
int	0.0032399800616161106
title	0.0031573208566975024
def	0.0030948794390621218
elif	0.0025485860898109692
children	-0.0024859158450547354
addnodes	0.0023555381345631487
parent	-0.002192012696517023
match	-0.0021082046470889976
refdoc	-0.002073994438992057
e	0.002034475711132745
document	-0.0019298601967126863
Copyright	-0.0018250791847972698
separate	-0.0017851436419458985
generated	-0.0016796315710632399
index	0.001601838189563609
copyright	-0.0015834109662297392
return	0.0015640195299814897
gather	0.0014535237427268969
collapse	-0.0014151715343325769
False	-0.0014104803227995132
__name__	-0.0014064376826215183
determine	0.0013725197370783517
except	0.0013459645630013717
reference	-0.0012440687018035398
get_toctree_ancestors	-0.0012358043417885092
already	0.0011875188550541
clean_astext	0.0011639484541799722
adapter	0.0010861902824775061
while	0.0010580994986070982
whole	0.0009972273338704233
useful	0.0009946241199980349
history	-0.0009593737326137899
resulting	0.0009348241775656406
function	-0.000930817476675181
True	-0.0008910819269103299
caption	0.0006720321576245857
by	0.0005870951771579634
Any	0.0005287131617182678
note	0.00047486302704642045
keep	-0.0004242064715601319
brevity	0.00042259192244995143
subitems	-0.0003160860337533376
