Bugfix	-0.07087092437822
errormsg	-0.03579317281116518
7267	-0.034037048562666976
autodoc	-0.03278550249763674
Fix	-0.0305906767026132
options	-0.011101485230339733
https	-0.010863344284015837
github	0.00999225075652147
Feature	-0.008979342494344993
wrong	-0.008627169999752328
596045469	-0.008264243966020095
refs	-0.007604353092891202
directive	-0.006532675453906834
location	-0.004719998926546436
for	-0.003917840788186144
issuecomment	0.0035997789381893887
com	-0.00350697946586015
Purpose	-0.0025593122246179937
doc	0.0017300639022352563
or	-0.0016733683088396554
invalid	-0.0006611331706802262
pull	0.00032776552982556536
sphinx	-0.00028067357078935545
has	-0.00010044926497617184
