node	0.0574715303275085
0	0.02717001710343966
bool	0.023065888484553737
def	0.022857517912962793
elif	0.01916002766357488
atts	0.01730358247041794
str	0.016345961028459418
notranslate	0.01350665766207356
permalink_text	0.013135117171746603
listings	0.013027633801639297
secnumber_suffix	0.011130623944039261
os	0.010969084300923247
end	0.010223074584490566
map	0.008944825254667561
visit_block_quote	0.008802283359930902
hyperlink	0.008763367133557057
html5	0.00820866117079887
visit_doctest_block	0.008117103022475617
How	0.007973403209922911
wrap	0.007951487509866842
visit_note	0.007872675331139901
msg	0.007820701822949304
about	0.007143313121552968
words_and_spaces	0.0069422884287533545
rawsource	0.006869652467432081
visit_emphasis	0.0067946912519990625
remove	0.006509762162272869
Sphinx	0.00642906720100478
good	0.006405218112458431
is	0.005536503614326024
math_renderer_name	0.005516375335668372
s	0.005330432400980621
format	0.004882574925947053
changed	0.00460283003738174
visit_image	0.0042211674627606905
tag	-0.0034178101836635933
must	0.003344683319852592
depart_important	0.0031431389249285753
visit_productionlist	-0.0030149606301891124
1st	0.0029695302276996232
many	0.0028741835264733664
env	0.002736439336981321
BaseTranslator	0.002603282937227581
depart_caution	0.0025957933053283545
Try	-0.002552302685942072
depart_emphasis	-0.002112660576342816
tagname	0.0019597702441060258
highlight_block	0.0019160617308291
img	0.001650031655398229
been	0.0006454148880845567
