index	0.019314822513059295
msgids	0.0047427770973598425
subprocess	0.00471448882482251
import	-0.0031137645380981925
pytest	0.0025482922612759832
msgid	0.0025434914227160663
copyright	-0.0024734284703938174
0	0.002467591090946626
assert	0.0023812163960939933
test	-0.0022370232973552688
target	-0.0022299827707044956
except	-0.0022146250425303495
Newsletter	0.0020237922245456884
mo	0.0019246400598986447
Copyright	-0.0019162088965593667
various	-0.0018638974702707603
when	0.0018074453405660658
exc	0.0017781488707930546
mark	-0.0017293119643206304
return	-0.0016334750889144681
msginit	0.0016243897808578018
re	0.0015505160264827622
Keyword	0.0015462781948788868
Template	0.0015436388100296124
build	0.001541701705831133
OSError	0.001525960429988468
version	0.0015246448648422667
if	0.001493435280446677
entries	0.0014489954141674627
2	0.0013858148150088776
run	-0.001328258511163863
more	0.0013003462562479993
util	-0.0012606383647751722
CalledProcessError	0.0012603894719662692
BSD	-0.0012438805515362949
sphinx	0.0012032850135897555
grouped	0.0010839521789786479
AUTHORS	-0.0010552088668644153
most	-0.0010402372690131105
_	-0.0009906297066963332
expect	-0.0009755355276092659
Sphinx	-0.00097369332405189
stdout	-0.000935433450554016
cd	-0.0008473087850634517
PIPE	-0.0008037671825966683
in	-0.0008024098174632678
test_gettext_template_msgid_order_in_sphinxpot	0.0006905767425162547
stderr	-0.0006769539646851204
end	-0.00053665256209517
False	-0.0005251630821017472
