bool	0.04923015588761293
str	0.03514190356619382
identifier	0.024783091836819062
0	0.024582109949145232
def	0.016946299823786617
https	0.012711662682608866
int	0.011722030350259044
self	0.011444614112133291
title	0.011234199413697276
grammar	0.008970028835772914
assert	0.007688801548744215
functions	0.007591240041823606
visibility	0.007530517550464683
foo	0.007513465352449321
isType	0.0072945047300118065
parameter	0.007277264133298387
by	0.007161398988354935
fpT	0.0070916570674205695
lists	0.007062911345927537
compare	0.006983083123173416
SphinxRole	0.006867002577757588
object	0.0067906435719119265
ASTTemplateDeclarationPrefix	0.006689852444789522
add_function_parentheses	0.006652208969732901
_parse_initializer_list	0.006503363264776315
document	0.006418436001566796
declType	0.006164412398715472
pp_	0.006148107289169462
operator	0.0057837555003924165
pending	0.0056813172905712675
end	0.005331388284407002
full	0.004849311743568868
name	0.004809346838680822
_parse_type_using	0.00422768770998588
suffixes	0.004169187371688502
specification	0.0039786390244043
See	0.0038006757206542237
TODO	0.003518943222326342
ASTNumberLiteral	0.0034895821883274562
node_type	0.003463258196903287
_parse_constant_expression	0.0031539649288952086
cc	0.0030042557104361066
afer	0.002407825375809662
templateParamInQualified	0.002152186382427881
static_cast	0.0020416383971077726
signature	0.0018286655476201605
clause	0.0010372415752148273
issue	0.0008893432319204428
roles	0.00044641142042417157
class	0.0001021514926380644
