bool	0.028443945802689108
str	0.010250737500827797
0	0.00932473044647518
param	0.007525786870432793
elif	0.00573190293688095
isinstance	0.0054907017870807675
def	0.005434548709400176
args	0.005163169096380494
function	0.00502724497409975
LICENSE	0.004558455136276909
b	0.004304714384117459
parameters	0.004296119259622255
ValueError	0.004187240567475271
removes	0.004101771006992127
cpython	0.004063622027715434
allow_inherited	0.003939003250995964
ImportError	0.003579566894031392
2014	0.0035381491284821867
MethodDescriptorType	0.0035050765285728172
any	0.003434766984803249
name	0.003402279850878364
callable	0.003383911130966763
Separator	0.0032734006930644436
isfunction	0.003197535651357537
format_annotation_old	0.0029996258280337103
issues	0.0028298155159885907
self	0.002747037039539842
9a	-0.002573603002119774
append	-0.002402331077255145
itself	0.002316217511306293
formatted	0.002142976660187751
__main__	0.001988217766364109
repr	0.0019745779223148394
__class__	0.001824329254894443
obj	0.0018118636379280072
unparse	0.0016996308202381072
Create	-0.001421249102258338
that	0.001183395894341111
either	-0.0011320562684843524
get_type_hints	0.0009532187125689261
dict	0.0009527392963563958
bugs	0.0009431632585349348
unresolved	-0.0008654431764963288
see	0.0007813423923086174
original	-0.0005532808226824009
access	0.0004661575642343168
isdescriptor	0.0004520182233547836
subject	-0.0003983162097844759
partialmethods	0.0003236314961713226
must	-0.00027057463914300706
