da57b757740e	-0.011203284717703857
redis	-0.010823004078216222
kB	0.009782808708950342
sphinxcontrib	-0.009287461575318809
intersphinx	-0.007920313470088274
ext	0.007104898724848874
gwcelery	-0.006980256460982967
chardet	-0.006760521181878918
idna	0.006091275050579045
MarkupSafe	-0.0059822849311234605
Docutils	-0.00591470709797017
Jinja2	-0.005771693664249892
scipy	-0.005367560156999198
imagesize	-0.0052376768317446585
Pygments	-0.004973309170577145
messages	-0.004743428145030417
amqp	-0.004273320016534968
can_document_member	-0.004241213202718807
pytz	-0.0036826673604964054
sphinx	0.003528769169963917
pyparsing	-0.0028747722550367034
pack	-0.0026205052418567655
documents	0.001382270102530071
Just	-0.0011451184357272716
6	0.0007613943727192224
