index	0.021822776791736654
0	0.0114101894407845
doctree	0.011381697661060822
text	0.009376760691304187
glossary	0.008847177390161295
objects	0.008050249300306945
assert	0.00803152863700729
node	0.0068905654791584295
len	0.006517022522881142
def	0.0060348306856354995
classifier	0.005398107729638355
foo	0.00539212803289357
env	0.005290403750010804
command	0.00512106050053308
title	0.004816370928604723
B	0.004771561875403445
list	0.004268149269050391
duplicated	0.004116806763228025
HTMLParser	0.003883129162048115
1	0.0037868054948692934
app	0.0037574792525156913
std	0.003670650643367899
tag	0.0035932235540879934
None	0.0035642886415125485
str	0.0034329045770008647
by	0.0033938247850564375
p	0.003326190473046781
nodes	0.0032662581120217592
__version_info__	0.0031250491982687412
references	-0.003094867895052838
duplicate	-0.0030597939817796817
testname	0.002986760906578516
term4	0.0029339665736279395
secondline	0.0028956959520790417
table	-0.0026743871637362297
from	0.002668220447999251
figure_node	0.002328840030194561
term1	0.0023274128747046378
C	0.0023134964169580726
definition	-0.0022651757508920798
is	0.0021476054330319206
SecondLine	0.00199221239555088
test_domain_std	-0.0017824846903516794
enumerable_nodes	0.0016809489183353477
ls	-0.0013367658237766092
with	-0.0013219829320068753
figure	-0.0012586015484038807
test_glossary_conflicted_labels	-0.0008656389817718946
StandardDomain	-0.0007495079491811462
addnodes	-0.0004094931274759256
