bool	0.020501527936019986
node	0.019829402494627894
index	0.01695354976912208
str	0.011351286348458884
def	0.006899413202010822
elif	0.005668978295043916
Tuple	0.005559684192349644
0	0.0051881109006205375
be	0.0036461162059680057
sectionlevel	0.0026415279934683786
self	-0.0023272545764374975
adjust	0.002165507703477007
exists	0.0020939991978244144
docclasses	0.00206556047220236
raise	0.0020595219450570256
visit_attribution	0.001762626007703905
traverse	0.0017155363124303734
visit_manpage	-0.0015058550808986705
DUlineblock	0.001425208592891603
originally	0.001377711351776402
relax	0.001318385326508118
visit_field	0.0012669648222448761
visit_note	0.001046874528192314
extra	0.0009657368240803812
multicol	0.0009181856689718459
location	0.0008941286816065585
vbox	0.0008701533768310378
from	0.0008483693866925433
backslashreplace	-0.000753547193317678
spxpagem	0.0007489976611430238
Ubuntu	0.0007243268497361989
change	0.0007099754529192
depart_definition_list	0.0006979140255403614
in_caption	0.0006182963432398236
tagname	0.0005455585046106649
METHODS	0.0004509484874229202
_visit_named_admonition	0.0004301302398123999
pt	0.0003848386606236586
shifted	0.0003691426018057763
figure	0.00035326748013194846
HYPERLINK_SUPPORT_NODES	0.00031848020666352137
Babel	0.00031662279079233257
this_is_the_title	0.0002770879809877607
on	-0.0002734854319883623
depart_decoration	-0.00019978066459018414
sphinxnolinkurl	0.00011748601469826632
makeatother	-0.00010266024588466042
domains	7.056717185252291e-05
for	-5.6763617857828856e-05
update	-5.5157174331725834e-05
