mypy	-0.03171561615511896
backport	-0.016456086102103196
acb2eadc8e692be4c8212cf1d3697e10e298a384	-0.015519045946196285
subprocess	-0.009188277157339742
run	0.005448273442836548
real	-0.004330346374207596
x	-0.004275615946962069
function	-0.003917054952064007
picked	-0.003581535779828796
Specify	-0.0035737050522659315
https	-0.003364870161535422
2	-0.0033162189214038114
commit	-0.003122989174550235
version	-0.0030322653246669207
bug	-0.003019392853979031
encoding	0.0029163839141959583
fix	-0.002904855533047996
this	0.0028315994340787705
after	-0.0026205899217353066
taking	-0.0024724880428863196
Subject	-0.002399138398711995
also	-0.002313615836403549
configuration	-0.002287090732869081
com	0.001773222401072007
doc	0.0010209753115661237
