mypy	-0.036046403917671846
acb2eadc8e692be4c8212cf1d3697e10e298a384	-0.022698469626586056
backport	-0.02052722862208864
subprocess	-0.008663855697815484
run	0.006895213626911256
Python	-0.006345876984497978
target	-0.004909296303467816
fix	-0.004662246919987825
commit	-0.00454098088048325
function	-0.0042929221792645305
3	-0.0041249098652305725
argument	-0.004070334316463742
Specify	-0.003983464062762567
taking	-0.00386957208517988
bug	-0.0036848074596980943
cfg	0.0036055945494006324
also	-0.0032872947777370155
com	0.0030696217715561465
real	-0.0028685511228536114
to	0.002834484939031116
caught	-0.002828325744474998
version	-0.0027738463614779465
6	0.0021270864932968763
doc	0.001864643081297024
starting	0.001859093858201352
