3842	-0.03585383543041461
Bugfix	-0.034550038207506455
singlehtml	-0.02010910782425495
Fix	-0.014567719337820906
master	-0.009066557790306552
source	-0.007747463327130785
broken	-0.0053904112342114275
root	-0.005213116010225933
Feature	-0.003871246496379707
when	0.003050372527519468
images	-0.003042811394405695
Purpose	-0.002883342121589458
not	0.0028601120068525777
Path	-0.0015694453252566676
to	0.0013750251028462048
refs	-0.0011751209421353222
in	-0.001025347316567736
doc	-0.000566005440607355
or	0.00013420040295068555
is	-2.2903255484839323e-05
