str	0.027463039608270384
py	0.015029997356954296
module	0.010553377234787064
bool	0.010261534048574081
0	0.008559766302519893
nesting	0.008311823565129089
def	0.007938013391754064
index	0.00781572929813263
title	0.007444960170305794
Tuple	0.007183882357807434
sig	0.004981407466607645
node	0.004774133767194146
prefix	0.0044564621888946755
import	0.00428974340749681
signode	0.004264358727877168
meth	0.004138840454694226
env	0.004135336386439089
get	-0.0038489527556724453
elif	0.003759623700495421
nodes	0.003730539775679553
self	0.0036816791966477183
constructs	0.0036518821501102597
displayed	0.0035209511634059273
1	0.0035186474970747114
fix_parens	0.003389581897466159
splitting	-0.003362423269127087
heirarchy	0.003226859959199396
Node	0.0030951997715750693
setup	-0.0028835092224261697
searchorder	0.002764920846705353
Sphinx	-0.0027339842493433473
Copyright	-0.002595482418552491
after	0.0020770273152698063
parallel_read_safe	-0.001978218911682463
license	-0.0018586455010299603
stack	0.0018550430074707196
property	0.00183343646967896
optional_arguments	-0.0017624361250803485
clear_doc	0.0016915543195513618
removed	0.0015869206979181706
getLogger	0.0013685507942512532
won	0.0012973872465806295
content	-0.0009522180955545989
environment	-0.000747931827020614
Stores	-0.0007173640770656872
desc_name	-0.0006166825911850907
_S_	-0.0002691344779533459
append	-0.00023383253840350524
Directive	0.00022654309204646396
can_collapse	-0.00010454687704855642
