str	0.011218119180163254
bool	0.008495361988133516
def	0.007451530224156181
node	0.007140116920135789
Struct	0.004554419578857472
x	0.004291585681962692
0	0.003996878934377683
Documenters	0.0038545184918458864
lambda	0.0038156784512826357
BuildEnvironment	0.003762565914421424
List	0.0036509189501102417
return	0.0034580592658424248
filenames	0.0033860282216370678
lineno	0.003162195692168005
state	0.003119799566687776
invokes	0.003006870295441846
docutils	0.002933566328486231
typing	0.002860666271594325
options	0.0028145616381619093
Node	0.002805108708307152
Set	0.0027167887996859107
RSTState	0.0026692196622456845
object	0.0024433369891113253
join	0.002341777885288648
Callable	0.0023068135806584723
rst	0.0022742002917789063
app	-0.0021824334949748707
required_arguments	0.0020720975315879986
dispatcher	0.00206911632883665
python3	0.00206895673937829
settings	0.0020608830398571388
document	-0.0020078932226808804
Documenter	0.001987400112272589
None	0.0019528262452420538
Recognize	0.0019031183746086378
input	0.0018939698902396846
int	0.0018675986638103815
ext	0.0017016154466834047
fake	-0.001521869527092598
import	-0.0014692036821760787
target	-0.001422729596590233
AUTODOC_DEFAULT_OPTIONS	-0.0013016588419199108
Sphinx	-0.0012474008393551473
debug	-0.0010796354472184938
get_documenters	-0.0009108234436871288
reporter	-0.0006153646622459052
parse_generated_content	-0.0002960542374182955
block_text	-0.0002535202515031971
deprecation	0.0001429928032928514
more_content	-0.00013978664936302213
