index	0.06743011632630294
text	0.01190076250541072
assert	0.009864646209803324
seealso	0.008811461886739601
docutils	0.007636969954581715
IndexEntries	0.007382656039389524
Python	0.006809531878513423
foo	0.006699901278489927
def	0.006051818956045856
0	0.005840248270969168
Copyright	-0.005678770074094045
std	0.005446438965787654
app	0.00502453488873733
triple	0.004819966132339184
glossary	0.004226689797296663
pytest	0.0038623406691423944
restructuredtext	0.0035111646334455566
baz	0.0033542372138053904
reStructuredText	0.003249541088934093
mark	0.0030872402281207248
BSD	-0.0029562502921132
adapters	-0.002944599264614836
pair	0.002838696851587512
pip	0.002684680611792694
len	0.002677397964678088
copyright	-0.0026571920585107553
are	0.0025626752175323415
correctly	0.0025461680985175428
Е	0.002477123994647432
builder	0.002472961683055078
created	0.0024711467827016123
import	-0.002470803308173619
indexentries	0.0024553013884688335
managers	0.0024109985392796176
R	0.0024012381832454787
labels	0.002283599055807121
bar	-0.0022524473025346244
B	0.002243701917027197
スフィンクス	0.0022271019403873322
create	0.002188531429949992
interpreter	0.002105215713051156
key	0.002099575944502787
sphinx	-0.0019609882555728145
env	0.0019382832119231943
test_create_index_by_key	-0.001899899859355426
ref1	0.0018998219392474451
install	0.0018457571398861566
able	0.0018409505417327058
environment	0.001668649997233711
3	-0.001448505755856614
