str	0.015091065767554108
module	0.014074414638188386
bool	0.011835631725453573
Tuple	0.007905611459700871
0	0.0059650678420302096
import	-0.004175826701233204
Copyright	-0.004061886401707121
copyright	-0.0034073207727393076
Callable	0.003388971645830983
warnings	0.003311185320796562
attrgetter	-0.0031737333729674466
need	0.0029237783882133258
Attribute	0.0029235226980865938
r	0.0028464572682036335
traceback	0.0027466360491280456
modname	0.0024594441067819707
exc	0.002437772916928534
analyzer	0.0023869896730390455
value	0.0023007042700348844
other	0.0022984297965851193
return	0.002287904738926897
except	-0.0021952304743963983
namespace	0.002082009826450902
Sphinx	-0.002041020900844433
attr	-0.002035194599230509
MockFinder	0.001990824595365172
BSD	-0.0019736762823805306
retry	0.0017748139028376877
hasattr	-0.001682860915348217
mock	-0.0016824430561505547
obj	0.001655961478469562
logging	0.0016192495203836866
namedtuple	-0.0015811142011755333
raise	0.0015232456191959596
None	-0.0014836150403071497
1	0.00147479148241395
items	0.0014655663798087202
False	-0.0014527450694823605
ex	-0.001419177875942205
True	-0.0013863487115168378
including	-0.001345595050908423
autodoc	0.0013224944023580469
ns	0.0012898710673777153
else	-0.001246837498045197
directly_defined	-0.0012306331347765838
cause	-0.0012041388378720985
format_exc	-0.0012031985591431909
isclass	0.001121330540824359
modules	0.0010653538342312145
it	0.0010413180314464013
