mypy	-0.03371692074993274
backport	-0.020075291014385203
acb2eadc8e692be4c8212cf1d3697e10e298a384	-0.018157786223521575
subprocess	-0.0074943155257978546
version	-0.005950406596445015
run	0.005876529479737385
Specify	-0.00564305974994538
Python	-0.005451673118547655
bug	-0.004569627128352429
fix	-0.004105589941010822
commit	-0.0037748604756544213
target	-0.003197002187410725
of	-0.0030656465994421595
pull	-0.0028894714078977063
https	-0.0028254053223445244
x	-0.0027413242602312344
Subject	-0.002713364098711204
4	0.0025828815009824183
appears	-0.0025599702786032862
function	-0.002533017956533129
after	-0.0024175109260072825
6	0.0020011706583133535
argument	-0.001813175188135317
github	0.0016459023082175542
started	0.0015700761114546364
