mypy	-0.0429224360005124
backport	-0.025155142373801467
acb2eadc8e692be4c8212cf1d3697e10e298a384	-0.021947056422371623
subprocess	-0.009617442875879203
Python	-0.007395015271507419
Subject	-0.0066717214988626415
run	0.005370314230142908
target	-0.005335626085766384
after	-0.004478701139180817
keyword	-0.0037766951206834798
Specify	-0.003518760551070055
with	-0.003457422139037025
This	-0.003303360477562302
fix	-0.0032630004186177774
6648	-0.003201053860196209
encoding	0.0031841464345732763
bug	-0.0029379896269030557
4	0.0029316508886295593
to	-0.0028691729114607182
setup	-0.002825663409028852
starting	-0.002774734548651205
sphinx	-0.002314075676279939
taking	0.0022200867457201207
all	0.002167100989298531
3	0.0020748362225314673
