mypy	-0.030663836232810368
backport	-0.018395310266552695
acb2eadc8e692be4c8212cf1d3697e10e298a384	-0.017089816470679517
run	0.0073601044851675165
configuration	-0.004357213540103818
trivial	-0.004136096316754211
of	-0.004005536450270546
bug	-0.003879455462439837
x	-0.003857757798993134
Python	-0.003831472984692708
version	-0.003296867127019596
real	-0.003053442933120808
subprocess	-0.0029640235825109523
cfg	0.002930899286160428
Specify	-0.002509450268591753
argument	-0.002434323769037334
appears	-0.002338789869266669
function	-0.0023019615039205333
fix	-0.002115736183244176
target	-0.0020818969357336557
Conflicts	-0.0020702542412175777
commit	-0.0018778134493479268
keyword	-0.001671158837528382
encoding	-0.0016238338207324387
cherry	-0.0014177063069931762
