analyzer	0.006867321106521467
path	-0.005678573486007765
Foo	0.005350045078321137
0	0.004760343802925614
ModuleAnalyzer	0.003755361675997292
import	-0.0037280082242538825
tags	0.0036461357990520914
assert	0.003568714627497011
copyright	-0.003387330746814165
Copyright	-0.0030715377723763413
object	0.0026759837398085506
for_string	-0.002526770529709796
finally	-0.0023752726509146207
docs	0.002360868407721211
string	0.002312338972017538
1	0.0023010785838049014
args	0.002208219602867793
pytest	0.002166453911316217
baz	0.0021177573755089478
see	-0.0018784740786469039
function	0.0018436001975250071
attribute	0.0018356528734379347
bar	-0.0018243931518116293
True	-0.00181227031988144
Sphinx	-0.0017985134547870362
PycodeError	0.0017626869963523898
os	-0.0016502349572562198
18	0.0015403160842870558
sys	0.0015357361014522544
Test	-0.0015135598073329714
raises	-0.0015096679886264573
rootdir	0.0014635110724866857
for_module	-0.0012803150224117534
builtin	0.0012782119559668988
arg1	0.0012738826141267708
find_attr_docs	0.0012524194470501149
6	0.0012340822890823564
test_ModuleAnalyzer_for_file	0.001189838509178848
3	0.0011811864803869295
errors	0.001099821284357057
first	-0.0010974817996977468
on	-0.001015199962590257
13	-0.0009527673181024263
attr6	-0.0009140138899797371
egg	0.0008368954926134679
get_module_source	-0.0008360504643007324
pycode	-0.0008314931534914719
without	-0.0008109843681852861
Hello	-0.0008078510804678078
21	-0.0007609066250544315
