bool	0.030929799390972124
const	0.010854081832190991
exprCheck	0.010835246115347552
res	0.009254481692405737
volatile	0.008927938259602987
int	0.008529066766361084
def	0.008373942277431106
ast	0.007056606616137704
check	0.0060950726487356876
0	0.005644049571910491
return	0.005246685362982499
index	0.00522165069441144
import	0.0050753760585115805
str	0.004805961410910626
PyTypeObject	0.004233406974820407
assert	0.004220150239040495
text	0.004020886794713447
expr	0.0039334955405578385
restrict	0.00392955994926634
len	0.0037625168487599174
style	-0.0035349930454290665
testing	0.003393007508671757
1539	0.0033626982813647383
attr	0.0033025129759769885
DefinitionParser	0.003203553584102508
docutils	0.003048587536303949
True	0.0030252142826939408
DefinitionError	0.002768623569704306
GNU	-0.0025484752712260548
domain	0.0024297802503947573
AST	0.0024024411721859764
arg1	0.0023013071252054097
assert_end	-0.002169329641142353
parser	0.0020791966340305943
get_id	-0.0017446065102702227
var	-0.0017074852336644137
U	0.0016844266791240727
specs	-0.0016450730090632718
dump	0.0016067902607566711
file	-0.0015477406724142197
expressions	-0.0014652565979500092
parse_declaration	0.001428249662561726
0x0123456789ABCDEF	-0.0012916891172438628
enumerator	0.0012103440500074128
result	-0.0008874573198178583
test_union_definitions	-0.000864882877017199
Sphinx	-0.0008032244455284753
pin	0.0006160085727068368
Copyright	-0.00042756355830936196
raises	-0.0003039617973729702
