subprocess	0.0049227147191523105
DeprecationWarning	0.004530214604029955
0	0.0044330700417381935
NOQA	0.0033354676479526164
annotation	0.002624715827843089
RemovedInNextVersionWarning	0.002454585886877676
versionadded	0.002196172654232217
beta	0.0021686396137851937
tuple	0.0019427756531301783
rc	0.0017695863942481375
ret	0.0017015643549320102
default	0.0016448136279096194
version	0.0015664129078743316
alpha	0.0014896043914241733
string	0.0014584345408466116
executable	0.0014336186621099855
using	0.0014288290625278385
Python	0.0014046923436591351
copyright	-0.001349328154380876
append	0.0012185000428655021
propagated	0.0011929713272371795
docs	0.0011824308046768546
variable	0.001129409661280962
typing	0.0011188028099670187
hash	0.0010857453242318967
builds	0.0010811952561712865
type	0.0010316052008813325
2020	0.0010304792425290356
git	0.0010264999741376884
os	0.0010200143864996219
decode	0.00101714304857661
h	0.0010125949762957386
deprecated	0.000999921129905111
1	0.0009624468292626976
3	0.0009623562395129211
info	0.0009589651769519361
Copyright	-0.0009168640121168539
of	0.0008632854837189393
can	0.0008616870429330638
emit	0.0008179324137656481
import	-0.0008088197939987913
dirname	0.0007828562446058955
docutils	0.0007798497474116694
command	0.0007064593418127084
Exception	-0.0006946776757453854
module	-0.0006427937872482627
BSD	-0.0006146475314226903
AUTHORS	-0.0005577114537445556
environ	-0.0004841094291844329
and	0.0004329082789026345
