toc	0.022181015993075162
0	0.018050167837830828
assert	0.017001565187816575
blah	0.014129525840556423
ret	0.00923545427449397
XPath	0.009193593785604295
def	0.009119545661092153
guide	0.009005733000084242
self	0.00851190139803676
navMap	0.007826016179988498
stylesheet	0.007575457925113099
i	0.007394331578657898
tocchildren	0.0073343750035701925
len	0.007277494332705864
horizontal	0.0072462654589970435
name	0.007216387099423339
metadata	0.0072157283475606845
helper	0.006989873061191106
docutils	0.0068222846420387335
fromstring	0.006710276513078851
need	0.0066957564860879335
testroot	0.006662808387208824
span	0.006563172782245613
logo	0.006549412198404062
set	0.006531243616638769
documentation	0.006255170242461289
navpoints	0.0061791045800068615
config	0.006075767664367159
against	0.006040658096063281
https	0.005954714267223815
STATICFILES_SECTION	-0.005939261035539105
mark	0.005510631301213264
in	0.005445335121201188
css	0.00531396178599887
META	-0.005025149285525227
page	-0.005010060126377963
writing	0.004530275299432055
_images	0.004462340403223168
p	-0.0042493198549459835
z3986	-0.0029463050511181676
navPoint3	-0.002501967934674136
tree	-0.002501322086648609
link	0.001580571967905397
s	0.0015079694833739037
setting	-0.0012753107799866963
exists	-0.001234982322054298
team	-0.0011199545394175324
except	-0.0007637851151633474
test_epub_assets	-0.000699566798502858
import	-0.0004911994642084423
