str	0.01699694025493065
py	0.009360044480533828
module	0.008303496000799784
title	0.006650802441112964
0	0.006050379689575695
index	0.005040201684486486
bool	0.005001861582773812
Tuple	0.004500447723387825
nesting	0.00440843699331226
meth	0.0043271339190525384
elif	0.0038960859976375434
nodes	0.003179396701858833
def	0.0031722606773063695
refname	0.0031095229942634966
node	0.0028906529369832354
setup	-0.002388641375134647
env	0.0023641561503484486
Node	0.002361743953302946
prefix	0.00231733728797232
name	0.0023108580113243475
JavaScript	0.0021694302251749407
represents	-0.0021591739153892535
searchorder	0.0021080159612086214
self	0.002098837245551294
signode	0.0020504292670650093
end	-0.00180555701186349
domain	0.0017624130851301638
get	-0.001762312989309083
reverse	-0.0017147333294755208
from	0.001504099319748818
if	0.001355103559492551
arglist	0.0013523399867672273
has_content	0.001308172879027778
tracked	0.001267103281864369
nested	0.0012655382948270925
option_spec	-0.001246916030458432
not	0.0012173069580327825
desc_signature	0.0010965689400798413
constructs	0.0010692997552567472
by	-0.0009689980984905975
other	0.000899280735705537
XRefRole	0.000863224979180755
filter	-0.0008526400058091677
description	-0.000800652516318326
except	0.0007318862658469195
make	-0.0006086987368453561
target	-0.0005588820323130967
arg	0.0003989945849456143
method	-0.0002583716962330523
mod_name	-0.00010223331099959029
