b	-0.004400588672250506
var	-0.0038141086001992775
function	0.0021754192663284776
vilka	0.002165054551102292
stemmer	0.0020973511877755203
vad	0.0018816540045424632
r	0.0018731137062167583
return	-0.0018726554854186933
där	0.0018691849234125917
mellan	-0.0018017362272273935
str	0.0017071510490858906
stem	-0.0016980273832743757
varje	0.0016522619509023978
LICENSE	-0.0016192872012892575
slice	0.0016157928444891312
för	0.0015985770961728853
copyright	-0.001561732385468554
detta	0.001561688345287975
I_x	0.0014760076231003323
import	-0.0014158627222348023
att	0.00138959039030514
now	-0.0013610397053850918
vilken	0.0013510461586046278
def	-0.0013470519238595916
1	0.0013204986402470956
Stemmer	0.0012316329366967359
0	0.0012243278860804981
e	0.0011944796993479815
word	-0.0011861390177681295
och	0.0011606126562029853
n	-0.0011197250581757299
SwedishStemmer	-0.0010740022538019318
here	0.0010721341295194062
Sphinx	-0.0010147621980112025
source	0.0009362964140986219
http	0.0009148316813933946
henne	0.0009044763649225148
within	-0.0008799393980886785
C	-0.0008720974809018185
some	0.0008548171661817776
varför	0.0006902519222168499
dess	0.000671965530515007
U	0.0006549833273185754
profilerIsRunning	-0.0006432694648932916
their	-0.0005902739914405287
upp	-0.0005403336763127128
tt	-0.0004858829906667679
kt	-0.00030431988189417433
us	-0.00016012926770817468
26	-9.91187247458166e-05
