mypy	-0.03253407654630869
acb2eadc8e692be4c8212cf1d3697e10e298a384	-0.018240874328162703
backport	-0.01820930205978023
subprocess	-0.008915089739193777
run	0.005174215939351165
function	-0.0049407929312135866
https	-0.004764388013888981
x	-0.0047483679668689025
Python	-0.00449428919084941
fix	-0.00446375162578575
of	-0.004386392984095597
setup	-0.004087492905071754
bug	-0.0036774645301144255
with	-0.00347811371825849
The	0.0033773927364960303
version	-0.0031071272582308515
4	0.0029210951841844362
trivial	-0.0028610523415660482
this	0.002822238653597965
starting	-0.0027770073383620243
Specify	-0.002712260019086557
target	-0.0026016366485068247
in	0.002384948672280082
on	0.0022710193919669975
a	0.0018122491426245835
