mypy	-0.03653825711842421
acb2eadc8e692be4c8212cf1d3697e10e298a384	-0.021210442661811952
backport	-0.021084194714352075
subprocess	-0.005988039674303645
target	-0.005457039517645759
Python	-0.005361115773804341
run	0.005238809304489816
also	-0.004436272755161126
bug	-0.004148486071968843
fix	-0.00364982971681839
real	-0.003284460267528082
starting	0.0029742300910938573
https	-0.002973882723426483
x	-0.002776275966192324
started	-0.0027430715691714905
all	0.0023661373804825282
6	-0.002014092581761565
version	-0.0019839101058393965
3	0.0019774993689854583
function	-0.0018916053056280743
doc	0.001850708882128327
Specify	-0.0018406559552451777
commit	-0.0017978093640120371
picked	-0.0016330708774696153
4	-0.0016309494790751342
