str	0.042531619243546454
def	0.039034138595240894
values	0.019444483678225554
supports	0.01878526095398096
package	0.01764557165289812
kind	0.01757735312232223
nitpicky	0.015467905886851348
bar	0.015117664972473764
removed	0.014794076501704632
page	0.013582398337263234
only	0.013459447619455622
search	0.013153876739769716
implementation	0.012631810346963337
DirectiveAdapter	0.012191463176911785
argument	0.012134226921838175
mode	0.011695692660981936
possible	0.010924447234437433
connect	0.01078545038090379
name_cls	0.010623103307224676
clear_doc	0.010233550816388857
class	0.010101188747678354
title	0.009696536901558292
links	0.009670781420337792
heirarchy	0.008987231039208758
override	0.008973578205818155
__class__	0.008811051588358898
option_spec	0.00833449368949212
final_argument_whitespace	0.008172599147614902
warnings	0.008115846706942277
fully	0.007661526353479161
e	0.007604215607802238
further	0.007570008460701619
update	0.007545906955935118
priority	0.007146886730738679
PyMethod	0.0069707174393706306
builder	0.0065177967687310556
altered	0.005927063645857612
stuff	0.0057957800528839224
PyModulelevel	0.0051948582115128265
role_for_objtype	0.0048207438730592245
environment	0.004198899301646372
Iterable	0.0032812102462628913
continue	0.003089380570879408
localname	0.002952337577428662
head	0.0021161000874609635
skip	0.0019469900192651997
field_name	0.0017870645048077916
attrname	-0.0010797953617126604
abstract	-0.0008594037607194175
May	0.00043808637597287357
