bool	0.051157429578196474
str	0.03230488741602049
0	0.022497510740518593
identifier	0.021208414234088542
def	0.017905882707164616
int	0.01570153545274348
elif	0.011759489753719165
res	0.010465898957135745
len	0.010189812673748912
version	0.010113003065391242
nodes	0.009938020685707837
double	0.009538034124173627
1	0.008510524234660088
real	0.008419718444880202
reftype	0.008129432492999595
not_eq	0.007989902227618629
grammar	0.007705119724328173
group	0.007068802840978795
They	0.00693946235792187
b	0.006657404329045386
Config	0.006537750758265946
_parse_conditional_expression_tail	0.006392899427904789
displayName	0.005761072748418196
Main	0.005434513915280441
Target	0.005410646539623332
team	0.005073294308559533
withDecl	0.004990972582460283
env	0.0049576962698888345
added	0.004784807636690279
N	0.004583903047351137
add_name	0.0044952578173024504
output	0.0041965181034451975
push	0.003924555186920273
also	0.0035201817786536943
retnode	0.003390073917005563
tArgs	0.0033863740281806806
field	0.003301631770518313
work	0.0030712498698308747
content	0.0030362257360344873
tdecls	0.0029743503638784913
id	0.002845624513264148
dupDecls	0.00283627362191061
module	0.002479652776553346
CPPConceptObject	0.001706022224880639
then	0.0016374891611506451
mL	0.0014657116531893114
ASTClass	0.00136910246785115
someone	0.0006178405212758685
ASTDeclaratorPtr	0.0004253825365138754
efficient	-1.647550084424706e-05
