Bugfix	-0.02720691178358793
errormsg	-0.013562530260489038
autodoc	-0.011805874762903545
7267	-0.011774478001274015
Purpose	-0.006897120737089764
Fix	-0.006792439714723308
invalid	-0.006146494961422831
https	-0.005348769113505837
refs	-0.0046428821866197085
wrong	-0.004398685842289415
location	-0.004120481011830338
sphinx	0.0032911546515675696
Feature	-0.0030007450940522065
options	-0.002442401517121724
directive	-0.0024050516032795167
pull	-0.002236791092793371
for	0.001991027854615884
issuecomment	0.0019169559590783175
com	0.0016880356460229138
has	-0.001439063363105627
github	-0.0006039672240749663
doc	-0.0005584757943757725
or	-9.302786377555491e-05
596045469	-5.726684687971241e-05
