index	0.016367689214935137
bool	0.01603474418803131
contentnode	0.011621327569295957
node	0.011150796458045138
0	0.010334555596937658
str	0.009481367060004126
nodes	0.009149892978247365
Dict	0.008496567733885003
isinstance	0.006254472211710475
fullname	0.005333828516465614
Copyright	-0.005256762276270866
fields	0.005154130870478633
param	0.005041750612755415
objtype	0.004855136048483905
desc	0.004772351250332676
docutils	0.004766038361042595
cast	0.004720874579274389
elif	0.004368400519345508
nested	0.004003557266131625
setup	-0.003930305950667965
methods	0.0037054112058473028
copyright	-0.0035342837405018305
autodoc_typehints	0.0034291193850509447
typehints	0.003413945736730081
setdefault	0.003342197431125348
arg	0.003227311153196169
OrderedDict	0.0031140297036238614
env	0.0031097228193642467
name	0.003073096044310884
inspect	0.0030077178581330933
2	0.0029798001887407885
annotation	0.002883539981238754
odd	0.0027488823204860637
app	-0.0026931481022825754
retann	0.002681372343398121
insert	0.002646484670052111
only	-0.002640523096488068
typing	0.00261261752069022
field_name	-0.0025686550093976116
paragraph	-0.002556440866924581
Sphinx	-0.0024800371472718215
parent	0.0021743642121655055
try	0.0021727632441605835
parallel_read_safe	-0.0021358088970704894
import	-0.002000042942475718
field_list	-0.0018101871460350287
continue	-0.0017583172799725288
hints	-0.0016748195931899285
empty	-0.0016738830676090713
using	-0.0010575246197179317
