node	0.03418101443071595
bool	0.02908099376173445
index	0.02534046081586344
str	0.017567020064873956
0	0.01037530431029731
elif	0.010151424407709804
nodes	0.0060668817580655674
len	0.005755177474201344
header	0.005342953345862126
anchor	0.004918900156141725
stubs	0.004705890349413317
join	0.004238747013598138
compact	0.004124632578696154
tabularcolumns	0.003578309531575002
14	0.0035780133715463233
figure	-0.0031737023958626092
visit_seealso	0.003054180252793883
ctx	0.003045943518424525
continue	0.0030153225182090186
shifted	0.0027688545418606126
text	0.0024561427027739906
code	0.0024217813842282877
alias	0.002212628604944293
fit	0.0020418538175384373
nested	0.0020245072193657405
unexpectly	0.0020178475765722593
setcounter	0.0020167020479393287
row	-0.0018786062412156244
l	0.0016069721761454128
admonition	0.0014673058091696804
tagname	0.0013923891354435277
baselineskip	0.0013663223603690253
book	0.00132078894708066
depart_field_name	-0.0013030307427393634
depart_versionmodified	0.001246468289729984
w	-0.0012308356920483047
desc_parameterlist	-0.0011738879615269297
domains	0.0011393574043754762
ids	-0.0011073501236052658
depart_list_item	0.0008378840429720404
copyright	0.000792066841177686
List	-0.0007726802825384904
some	-0.0007288140335167977
captioned_literal_block	0.0006346448217216445
depart_literal_strong	-0.00045410532030920245
visit_literal_block	-0.00041254698764830913
right	-0.00035252199252634535
last	0.0003482771230320409
visit_footnote_reference	-0.00032433502724320837
minus	0.0001695359834345603
