mypy	-0.03502566958880055
backport	-0.0215817226059966
acb2eadc8e692be4c8212cf1d3697e10e298a384	-0.01862361249459373
run	0.00959173524311205
version	-0.008155488467823298
function	-0.008091340752403874
Specify	-0.0071251808637115424
fix	-0.006620362131871236
subprocess	-0.006572256280733563
Python	-0.0057441658900691615
4	0.0048170758411609765
commit	-0.004570761844250083
cfg	0.004254957656448634
Conflicts	-0.003875007039616736
started	-0.0035053274936000154
appears	0.0034648751635628044
taking	-0.003169050368811997
sphinx	0.003160310231238603
argument	-0.0030927425700871085
encoding	-0.00297144569725047
bug	-0.0028189753887856747
Subject	-0.002711148962352104
https	-0.0026616238435184934
3	0.002607499726104149
target	-0.0025881048327462217
