bool	0.01596362206924673
str	0.012146155827935263
node	0.011020705547715755
Node	0.007049587813702267
int	0.006784205024054636
name	0.005748560634292843
lineno	0.004888176880263675
LoggingReporter	0.004854984412687729
text	0.004716375938224039
Tuple	0.0045499714741711935
interpreted	0.004316370662937034
delattr	0.004313154083745901
import	0.0040287873841326136
def	0.0038374265802985892
confdir	0.003822514275806869
instantiation	0.0037803430332410924
always	0.0035998491935968586
roles	0.0035126975113439125
RoleFunction	0.003429729958503781
Better	0.003346091591561772
boolean	0.00323324641745651
for	0.003232516377065574
None	0.002990107828381518
pop	-0.00296643607848832
level	0.002963951459467097
x00	0.0028517073141138783
b	0.0027851447045739485
super	0.002762368153091665
typing	0.0027124799230560026
document	0.0025318191043868605
at	0.0020300103205743146
AUTHORS	-0.0019884761544813217
DOTALL	0.001791232901356253
groups	0.0017775309766445365
environ	0.0014789490309080069
source_path	0.0014409882655924448
getLogger	0.001228711260548307
simple	0.0012014890327781927
debug_flag	-0.001159367439320959
additional_nodes	-0.001109531612051574
finally	-0.0008369852545154463
new	-0.0008082660410143356
tuple	0.0007606037982883976
the	-0.0006068462848236884
LICENSE	-0.00045253453462731284
already	-0.00042980731670710237
n	-0.00037576343839224903
departure	-0.0002713233567239019
appropriate	-5.812896430329019e-05
It	-3.601547422973729e-05
