node	0.015231071259769727
metadata	0.009298496043200814
0	0.007551893673722531
lambda	0.0062515748271406435
str	0.005184204901370345
Tuple	0.004458904229448308
1	0.004426413309223464
def	0.004328814242731585
navlist	0.004310609759788212
navpoint	0.0037846411785166876
NavPoint	0.003363187605609568
return	0.003230908809297509
that	0.0032005309865767747
html	0.0031618846688202234
RuntimeError	0.002854945878487204
deprecated	0.0028346977379122306
copyright	-0.0027989235903676146
styled	0.0027588888404516876
add_config_value	0.0027464117949368497
value	0.002617136666678944
refnodes	0.0026142406583934507
self	0.0026065813154789335
handlers	0.0025131325334429096
empty	0.0024742081177769105
super	0.0024708212714069657
elif	0.0024697595681003283
epub3	0.0024319497498763555
tuple	0.002309397720430728
mimetype	0.002274560780867743
not	0.002235874732396626
epub_show_urls	0.0022014711028737347
files	0.0020873342881689095
isinstance	-0.0020501017212368206
lang	0.0020315971265681123
get_and_resolve_doctree	0.0020024398044485732
identifier	0.0019434339261316619
zipped	0.0019424518981624053
difference	-0.001876749882384407
get	0.0016675221443047477
validate_config_value	-0.0016458824422243392
Copyright	-0.0016295314833072122
validate_config_values	-0.001425165321084568
org	-0.0013627359742980005
attrs	0.0012072738853149134
css_file	-0.001058042779666029
app	-0.0008570088961363583
see	-0.0006466718812085778
container	-0.0006187372284008201
epub_use_index	-0.0006067523137358552
toc_add_files	0.00017810454335004467
