str	0.010570175526720332
bool	0.00851084852547613
node	0.005784740942198447
def	0.005464263952477434
Documenter	0.0042454032386633886
0	0.003334748874819666
nodes	0.003269821624619585
annotation	0.0032308749574878645
lambda	0.003176014969782798
state	0.0029379070631447915
Struct	0.002819293107399617
object	0.002684312649732297
msg	0.002595690465876996
lineno	0.0025161448717763166
Callable	0.002459610928283214
env	0.0024479771128285872
x	0.002413713081940447
return	0.0022935148672469357
Dict	0.00227125960944908
Config	0.0022603372595926216
logger	0.0022575856388505878
dispatcher	0.0022189370720422106
child	0.0021931530545436276
import	-0.002120417952962217
utils	-0.0019176928300208794
input	0.0018305959496604904
docutils	0.0018290552334492961
True	0.0017972159466134445
output	0.0017875883816334316
directive	0.0017753255204738673
warnings	0.0017679616133358146
invokes	0.0017049670423443576
container	0.0016939552036010367
Element	0.0016332764308470253
Recognize	-0.0014881714330065956
content	-0.001442870904297862
BuildEnvironment	0.0014067287239105319
StringList	0.0013153205066084082
inherited	0.001313064161979823
source	0.0012605641632902182
__name__	0.0012261223559641601
RemovedInSphinx40Warning	0.0010528474590453419
5	0.0008872547406891492
BSD	-0.0008602989078640727
Sphinx	-0.0008562531649865339
required_arguments	-0.0008284688156822782
see	-0.0007922236677526538
__getitem__	-0.0006919629162678179
8	-0.0006357959139859974
option	-0.0005720921380935778
